step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
10.0,0.64,0.00547156190468988,-0.046509655653773144,-0.0494845866330998,-0.17250289897940826,0.05152265050691285,0.09091044687520489,-1.8501570796614886,0.17946023088848595,0.27111864834883936,0.454389522253055,0.1761468403655853,0.1722976092804379
11.0,0.704,0.0045604106901292974,-0.05072834923598156,-0.04934620847813377,-0.1725542000722486,0.05154162572954203,0.09119462914249454,-1.8493371200355104,0.17947144690379313,0.2682856411823725,0.4560278028889265,0.17707834724029115,0.1732087604949985
12.0,0.768,0.00365246783528006,-0.054948043436473144,-0.04925061086889589,-0.1726640806672528,0.03486496541468257,0.08829846564552805,-1.8486569502576937,0.1795508491308994,0.24730520696477054,0.45769795689187787,0.17800657407862117,0.17411670334984775
13.0,0.8320000000000001,0.002943570612209139,-0.058477361176960035,-0.0,-0.0,-0.6213649981133198,2.9348419178999663,-1.7053795574216268,0.0,-4.0,0.45907183539975255,0.17873130848735366,0.17482560057291865
14.0,0.896,0.002943570612209139,-0.058477361176960035,-0.0,-0.0,-0.6213649981133198,2.9348419178999663,-1.961379557421627,0.0,-4.0,0.45907183539975255,0.17873130848735366,0.17482560057291865
15.0,0.96,0.002943570612209139,-0.058477361176960035,-0.0,-0.0,-0.6213649981133198,2.9348419178999663,-2.2173795574216273,0.0,-4.0,0.45907183539975255,0.17873130848735366,0.17482560057291865
16.0,1.024,0.002943570612209139,-0.058477361176960035,-0.0,-0.0,-0.6213649981133198,2.9348419178999663,-2.4733795574216275,0.0,-4.0,0.45907183539975255,0.17873130848735366,0.17482560057291865
17.0,1.088,0.002943570612209139,-0.058477361176960035,-0.0,-0.0,-0.6213649981133198,2.9348419178999663,-2.7293795574216277,0.0,-4.0,0.45907183539975255,0.17873130848735366,0.17482560057291865
18.0,1.1520000000000001,0.002801507800905769,-0.05850090173015199,-0.03556164693360038,-0.005600827382623974,0.02584761154835926,0.004410274952846039,-2.985379557421628,0.036,-4.0,0.45921575808399684,0.17887654506636977,0.17496766338422204
19.0,1.216,0.0018753058450219483,-0.05850794604100427,-0.0516288012060972,0.005169046420265329,0.03390247135958976,-0.0009736012929970504,3.0418057497579585,0.05188691699141086,-4.0,0.4601254611105432,0.1798234389249132,0.17589386534010587
20.0,1.28,0.00019175703663473314,-0.058083076558011926,-0.08801359601153545,0.03253709472641351,0.05213397783769449,-0.014663475981313684,2.7874919463510235,0.09383525785181909,-3.5784508517337272,0.4616941884693022,0.18154459921516405,0.17757741414849307
21.0,1.344,-0.0021607981423288907,-0.05683091023033079,-0.1059941502839114,0.07097399204185757,0.06117981495347063,-0.033901806351389424,2.551560016358305,0.1275620140981086,-2.7411084831672503,0.463762612875318,0.18394971187627854,0.1799299693274567
22.0,1.408,-0.004713621927179644,-0.05462013218482945,-0.10529951955035732,0.10981387088633923,0.06089451211642072,-0.053358448569955245,2.335211655129769,0.15214162828291825,-1.9732949105134945,0.46585595020924764,0.18655956726306847,0.18248279311230745
23.0,1.472,-0.007057571085293772,-0.05154022524977335,-0.0902528273460802,0.14204674813856255,0.05343093456908373,-0.06952718497319267,2.1368209245461145,0.16829394374338486,-1.2692124258507336,0.46760390755156445,0.18895588163970825,0.1848267422704216
24.0,1.536,-0.008911358459056155,-0.04780673897771744,-0.06638303231276305,0.16424292975368332,0.04154749240805039,-0.08068956408256928,1.954897417340334,0.17715091575577782,-0.6235538256293262,0.468783425356971,0.19085108372615375,0.18668052964418397
25.0,1.6,-0.010128193383040668,-0.043681019271720085,-0.03880154974089136,0.17576069499021804,0.027796463128215834,-0.08652019033367424,1.7880747868313556,0.17999272809127406,-0.03146099555231452,0.4693053856323423,0.1920951034661926,0.18789736456816847
26.0,1.6640000000000001,-0.010787074262127355,-0.03942291280728926,-0.03963679460865888,0.1755611615462201,0.028989949970566198,-0.0863810193606648,1.7928454484984455,0.17997999036089263,-0.05218797441421674,0.4692946032457227,0.3438772759408069,0.18855624544725516
27.0,1.728,-0.011303774088022033,-0.0358679418536715,-0.0,0.0,-0.6176401028876725,2.935118483098252,1.6534172242642755,0.0,4.0,0.4692828653315412,0.33367908118230266,0.18907294527314983
